"StandID","Year","SpeciesFVS","cut.BA.ft.ac","cut.MCuFt.ac","Stand_CN"
"OAK_GMF",2027,"AB",0.0599409194783423,1.52887353155251,"386106992489998"
"OAK_GMF",2027,"BC",0.20110570395539,0,"386106992489998"
"OAK_GMF",2027,"BO",0.478255448182044,0,"386106992489998"
"OAK_GMF",2027,"DW",0.661263880862944,7.12027390816739,"386106992489998"
"OAK_GMF",2027,"HI",14.9522606521748,364.746223782799,"386106992489998"
"OAK_GMF",2027,"LP",3.21387645365191,94.795383901505,"386106992489998"
"OAK_GMF",2027,"OH",1.02013063886052,0,"386106992489998"
"OAK_GMF",2027,"PS",1.36248868367405,0,"386106992489998"
"OAK_GMF",2027,"RO",1.9351884796048,0,"386106992489998"
"OAK_GMF",2027,"SK",0.522823725545124,0,"386106992489998"
"OAK_GMF",2027,"SU",0.256770069752979,3.71640783406887,"386106992489998"
"OAK_GMF",2027,"WK",0.360836225278927,0,"386106992489998"
"OAK_GMF",2027,"WO",2.52561050531052,46.9393718474018,"386106992489998"
"OAK_GMF",2027,"YP",0.200509411965536,3.89591425458571,"386106992489998"
"OAK_GMF",2030,"BC",9.17426178132669,90.2107081177389,"559255466126144"
"OAK_GMF",2030,"DW",2.41446053837908,0,"559255466126144"
"OAK_GMF",2030,"HY",8.64581392518672,0,"559255466126144"
"OAK_GMF",2030,"JU",0.832794575269001,0,"559255466126144"
"OAK_GMF",2030,"LP",5.00777782235025,74.6601430859388,"559255466126144"
"OAK_GMF",2030,"OH",1.42177220511435,0,"559255466126144"
"OAK_GMF",2030,"PO",0.141353335019133,0,"559255466126144"
"OAK_GMF",2030,"WK",1.73184162023644,0,"559255466126144"
"OAK_GMF",2029,"AH",0.123295009614039,0,"535843736126144"
"OAK_GMF",2029,"BG",3.24741613016615,5.95143736497048,"535843736126144"
"OAK_GMF",2029,"BO",0.506114755383086,0,"535843736126144"
"OAK_GMF",2029,"HI",3.238964210696,32.2569561747232,"535843736126144"
"OAK_GMF",2029,"HM",1.50807740273151,35.3800164,"535843736126144"
"OAK_GMF",2029,"OH",0.432878513120092,0,"535843736126144"
"OAK_GMF",2029,"RM",0.187861454304682,0,"535843736126144"
"OAK_GMF",2029,"WO",8.39782128582138,189.036038593531,"535843736126144"
"OAK_GMF",2029,"YP",21.4187561065667,723.214972157162,"535843736126144"
"OAK_BAU",2029,"BG",0.750583665169846,15.0034801487497,"535843660126144"
"OAK_BAU",2029,"CO",14.3533732408769,375.838494604316,"535843660126144"
"OAK_BAU",2029,"CT",2.16855742474404,65.5827191957828,"535843660126144"
"OAK_BAU",2029,"RM",11.5060261261649,343.747022290768,"535843660126144"
"OAK_BAU",2029,"RO",2.7164005255246,77.589348081833,"535843660126144"
"OAK_BAU",2029,"SB",0.841734957993494,21.5791895448354,"535843660126144"
"OAK_BAU",2030,"CT",0.738249507806136,20.85766032,"651720207126144"
"OAK_BAU",2030,"HI",7.95632992485688,266.262983953886,"651720207126144"
"OAK_BAU",2030,"SM",5.23428860570032,186.305758270308,"651720207126144"
"OAK_BAU",2030,"SS",16.1454828859021,559.595997754795,"651720207126144"
"OAK_BAU",2030,"WN",2.00984420817362,66.8756765964195,"651720207126144"
"OAK_GMF",2025,"AB",0.038539114970535,0,"291609731489998"
"OAK_GMF",2025,"AH",0.083524533316111,0,"291609731489998"
"OAK_GMF",2025,"BG",0.516960854510947,0,"291609731489998"
"OAK_GMF",2025,"CO",4.6233971635682,129.306442225391,"291609731489998"
"OAK_GMF",2025,"CT",0.692377906246833,18.8497989934026,"291609731489998"
"OAK_GMF",2025,"HI",0.936707571791167,28.0065091122382,"291609731489998"
"OAK_GMF",2025,"HM",1.14761444990345,0,"291609731489998"
"OAK_GMF",2025,"ML",3.07043673809834,19.6607859826517,"291609731489998"
"OAK_GMF",2025,"OH",0.515423484809519,10.2241310607483,"291609731489998"
"OAK_GMF",2025,"RM",0.884170106280898,12.9150577120055,"291609731489998"
"OAK_GMF",2025,"RO",0.244420865666666,0,"291609731489998"
"OAK_GMF",2025,"SB",4.69202917281055,89.3006262325575,"291609731489998"
"OAK_GMF",2025,"SD",1.29254118909561,16.7092827789993,"291609731489998"
"OAK_GMF",2025,"SM",6.87290086511141,188.208535749787,"291609731489998"
"OAK_GMF",2025,"SO",7.19659454269127,219.635937247036,"291609731489998"
"OAK_GMF",2025,"SU",1.7718399834695,0,"291609731489998"
"OAK_GMF",2025,"YP",6.24291563933482,207.436175917687,"291609731489998"
"OAK_BAU",2025,"RD",0.588405537291084,6.32548623438382,"291609566489998"
"OAK_BAU",2025,"SM",1.17598794088821,26.9446172138901,"291609566489998"
"OAK_BAU",2025,"YP",9.88401933360737,277.480329133389,"291609566489998"
"OAK_GMF",2029,"AB",0.115561242288548,1.36349845078494,"503670814126144"
"OAK_GMF",2029,"AH",1.05395753694211,11.7745313295375,"503670814126144"
"OAK_GMF",2029,"BG",0.616886084511518,16.2088638217423,"503670814126144"
"OAK_GMF",2029,"HH",2.93796290229149,0,"503670814126144"
"OAK_GMF",2029,"HI",4.96550693778979,163.566287534471,"503670814126144"
"OAK_GMF",2029,"JU",1.01241330854698,0,"503670814126144"
"OAK_GMF",2029,"PS",0.570749601976268,9.75246131434002,"503670814126144"
"OAK_GMF",2029,"RO",7.93504873691864,246.789021553246,"503670814126144"
"OAK_GMF",2029,"SD",3.52569225126494,43.1046722799925,"503670814126144"
"OAK_GMF",2029,"SM",2.54901861523102,68.9447719816464,"503670814126144"
"OAK_GMF",2029,"SO",0.273308859450622,0,"503670814126144"
"OAK_GMF",2029,"WE",0.367018735563685,7.68709667242767,"503670814126144"
"OAK_GMF",2029,"WO",7.40660323750867,218.815238705875,"503670814126144"
"OAK_GMF",2028,"BG",3.75200452587643,82.7336214701568,"480976205489998"
"OAK_GMF",2028,"BO",1.07554017989574,27.2447479464029,"480976205489998"
"OAK_GMF",2028,"HI",2.19439053235515,58.705132013053,"480976205489998"
"OAK_GMF",2028,"JU",2.20499806860014,0,"480976205489998"
"OAK_GMF",2028,"RM",3.68566375379236,43.5934524059296,"480976205489998"
"OAK_GMF",2028,"RO",0.89638305059639,26.1895665535503,"480976205489998"
"OAK_GMF",2028,"SM",1.07079998649404,23.8654496759304,"480976205489998"
"OAK_GMF",2028,"SO",4.53210389457772,171.015444493009,"480976205489998"
"OAK_GMF",2028,"WO",2.35295901837394,72.4259007235646,"480976205489998"
"OAK_GMF",2028,"WP",0.527866124645479,0,"480976205489998"
"OAK_GMF",2028,"YP",13.5841138900925,324.607268930885,"480976205489998"
"OAK_BAU",2029,"LK",25.2275473110996,692.246190244242,"559255681126144"
"OAK_BAU",2029,"LO",10.8911772328343,258.822763992451,"559255681126144"
"OAK_BAU",2029,"LP",3.32086114852049,143.513495968316,"559255681126144"
"OAK_BAU",2029,"SU",1.40371561910079,39.6327666127097,"559255681126144"
"OAK_BAU",2028,"AB",0.036854358046913,1.01142558518273,"433077570489998"
"OAK_BAU",2028,"AE",1.7486381450818,45.8382747448569,"433077570489998"
"OAK_BAU",2028,"BC",5.6863503758511,216.657599420749,"433077570489998"
"OAK_BAU",2028,"BG",4.76152593339672,144.992276171045,"433077570489998"
"OAK_BAU",2028,"HB",1.28811305615786,26.9280195973233,"433077570489998"
"OAK_BAU",2028,"RM",6.84672194641329,221.952677949401,"433077570489998"
"OAK_BAU",2028,"SU",2.33519252705455,66.8112564837946,"433077570489998"
"OAK_BAU",2028,"YP",15.5704045269783,627.464890407806,"433077570489998"
"OAK_BAU",2025,"BG",1.81747516696615,49.9678475939099,"274682708489998"
"OAK_BAU",2025,"CO",29.5813913912481,1081.37714745006,"274682708489998"
"OAK_BAU",2025,"RM",0.805789307510575,19.5460865474057,"274682708489998"
"OAK_BAU",2025,"SD",0.751480818494658,15.1317491388845,"274682708489998"
"OAK_BAU",2025,"YP",11.3724935295498,451.662693409588,"274682708489998"
"OAK_GMF",2028,"AB",0.00362885680644532,0,"433077482489998"
"OAK_GMF",2028,"AE",0.743009180379278,16.5827047521198,"433077482489998"
"OAK_GMF",2028,"AH",0.0878129922216681,0,"433077482489998"
"OAK_GMF",2028,"CO",16.429214709482,433.501233346975,"433077482489998"
"OAK_GMF",2028,"RL",0.581256285643252,13.6154593083285,"433077482489998"
"OAK_GMF",2028,"RM",2.72582722783411,8.32495274,"433077482489998"
"OAK_GMF",2028,"RO",2.88037615882301,42.5977365,"433077482489998"
"OAK_GMF",2028,"SM",9.29282063419426,46.323114062837,"433077482489998"
"OAK_GMF",2028,"WN",2.51760462749478,60.5651948028744,"433077482489998"
"OAK_GMF",2028,"WO",5.02211845843478,130.454211432528,"433077482489998"
"OAK_GMF",2028,"YP",1.67760988313438,45.850955102042,"433077482489998"
"OAK_GMF",2027,"BC",0.30916386123599,6.06080679128623,"386106392489998"
"OAK_GMF",2027,"BG",1.54773994523589,0,"386106392489998"
"OAK_GMF",2027,"CK",1.51795987490134,19.5725394328965,"386106392489998"
"OAK_GMF",2027,"CO",0.638748159927249,17.3983160150742,"386106392489998"
"OAK_GMF",2027,"DW",0.71159247688033,0,"386106392489998"
"OAK_GMF",2027,"HI",1.2924567038367,0,"386106392489998"
"OAK_GMF",2027,"LP",8.04186184266395,147.363314915415,"386106392489998"
"OAK_GMF",2027,"PS",0.429170380714075,0,"386106392489998"
"OAK_GMF",2027,"RM",0.442687345572356,4.05584099699478,"386106392489998"
"OAK_GMF",2027,"SD",3.31587391250383,27.9611001289872,"386106392489998"
"OAK_GMF",2027,"SK",2.13492898707256,17.82435984,"386106392489998"
"OAK_GMF",2027,"SO",1.22339966779022,31.1030752344593,"386106392489998"
"OAK_GMF",2027,"SP",1.84898285649975,62.0522795682603,"386106392489998"
"OAK_GMF",2027,"SU",1.70778544685952,36.5270876390948,"386106392489998"
"OAK_GMF",2027,"VP",2.25955378387073,63.9676413558179,"386106392489998"
"OAK_GMF",2027,"WK",0.807517547073599,0,"386106392489998"
"OAK_GMF",2027,"WO",2.5802937018513,30.372721933144,"386106392489998"
"OAK_GMF",2027,"YP",8.15979485666581,123.11303812095,"386106392489998"
"OAK_BAU",2029,"CO",10.6048067740817,288.198717176704,"535843938126144"
"OAK_BAU",2029,"HI",3.35512938844752,73.7458319583299,"535843938126144"
"OAK_BAU",2029,"OH",1.84622512081409,43.7564673515431,"535843938126144"
"OAK_BAU",2029,"RO",42.4220207173064,1420.37272647184,"535843938126144"
"OAK_BAU",2031,"BG",1.01497887160658,19.5221641568546,"734247580290487"
"OAK_BAU",2031,"BU",2.54630965315552,78.6668109130977,"734247580290487"
"OAK_BAU",2031,"CO",20.0744829932739,584.28846509666,"734247580290487"
"OAK_BAU",2031,"HM",1.86033485218996,50.3917974622207,"734247580290487"
"OAK_BAU",2031,"RM",14.7603465926274,407.642412520772,"734247580290487"
"OAK_BAU",2031,"SD",2.95958255550699,62.69218001,"734247580290487"
"OAK_BAU",2031,"SO",2.58166079317054,60.7243659885036,"734247580290487"
"OAK_BAU",2031,"WP",20.5766697438241,684.977274496978,"734247580290487"
"OAK_GMF",2025,"BC",1.17969891203111,30.8707146345365,"221698173020004"
"OAK_GMF",2025,"BK",2.71016166562348,5.72362971890456,"221698173020004"
"OAK_GMF",2025,"HI",0.894044233228144,0,"221698173020004"
"OAK_GMF",2025,"MG",0.512491281901662,12.9987613899967,"221698173020004"
"OAK_GMF",2025,"RM",4.11253887989174,79.9159150755152,"221698173020004"
"OAK_GMF",2025,"SB",2.88403851259691,39.3229345754808,"221698173020004"
"OAK_GMF",2025,"SD",1.4257998603898,0,"221698173020004"
"OAK_GMF",2025,"SS",0.217473492961519,0,"221698173020004"
"OAK_GMF",2025,"SY",5.84478328539649,152.878653704533,"221698173020004"
"OAK_GMF",2025,"VP",1.11474622276575,21.4768710502614,"221698173020004"
"OAK_GMF",2025,"YP",16.0149560831353,218.298576291828,"221698173020004"
"OAK_GMF",2029,"AH",0.359598689919716,0,"495155283126144"
"OAK_GMF",2029,"BC",3.09663126176608,90.0473634439752,"495155283126144"
"OAK_GMF",2029,"BG",1.59885305220031,0,"495155283126144"
"OAK_GMF",2029,"BO",1.55306697510453,27.025938,"495155283126144"
"OAK_GMF",2029,"HH",3.48940167065337,6.9017101680905,"495155283126144"
"OAK_GMF",2029,"HI",0.0731178208322824,0,"495155283126144"
"OAK_GMF",2029,"JU",1.18201154551327,0,"495155283126144"
"OAK_GMF",2029,"LP",0.34607406896408,5.47070646,"495155283126144"
"OAK_GMF",2029,"RM",5.22920620174067,157.026589441938,"495155283126144"
"OAK_GMF",2029,"RO",0.286199639755761,0,"495155283126144"
"OAK_GMF",2029,"SK",1.75733710911188,46.43720092,"495155283126144"
"OAK_GMF",2029,"SM",0.344234155466536,0,"495155283126144"
"OAK_GMF",2029,"SO",0.165091104785007,0,"495155283126144"
"OAK_GMF",2029,"SU",0.81844079614898,13.4115040671116,"495155283126144"
"OAK_GMF",2029,"WE",1.63933407905763,0,"495155283126144"
"OAK_GMF",2029,"WO",10.6044249079548,181.841881856944,"495155283126144"
"OAK_GMF",2029,"YP",4.48229148850543,39.1249875168715,"495155283126144"
"OAK_GMF",2029,"AB",0.274638408839672,4.76182785648356,"495155003126144"
"OAK_GMF",2029,"BO",4.16738485738514,130.510288125,"495155003126144"
"OAK_GMF",2029,"HI",2.01403227315464,37.5542140879549,"495155003126144"
"OAK_GMF",2029,"HM",5.37018289261109,87.6287633837241,"495155003126144"
"OAK_GMF",2029,"OH",0.251844717127429,0,"495155003126144"
"OAK_GMF",2029,"RM",5.50677572485037,127.773023020911,"495155003126144"
"OAK_GMF",2029,"RO",2.30368326829241,67.1397589429178,"495155003126144"
"OAK_GMF",2029,"SB",1.02516393470474,27.1449254240997,"495155003126144"
"OAK_GMF",2029,"SD",0.302424977318752,4.04647912153376,"495155003126144"
"OAK_GMF",2029,"SO",6.5066545036077,216.912685962313,"495155003126144"
"OAK_GMF",2029,"WO",1.14752083484813,19.3696424722699,"495155003126144"
"OAK_BAU",2028,"BC",0.862772978026227,13.7834283636176,"495148376126144"
"OAK_BAU",2028,"HI",4.79326525297869,134.569591692533,"495148376126144"
"OAK_BAU",2028,"LP",6.0061521180514,163.618923080458,"495148376126144"
"OAK_BAU",2028,"SK",5.05636779572684,145.573956863212,"495148376126144"
"OAK_BAU",2028,"SO",4.27555906409763,129.04043184,"495148376126144"
"OAK_BAU",2028,"SP",0.552465841906087,10.6235420979644,"495148376126144"
"OAK_BAU",2028,"SU",2.17087454472633,53.5176807974125,"495148376126144"
"OAK_BAU",2028,"WK",0.591375662096617,14.2741064076215,"495148376126144"
"OAK_BAU",2028,"WO",0.759402155136499,17.9826102090113,"495148376126144"
"OAK_BAU",2026,"BC",0.906500594363782,20.7019909194813,"335231790489998"
"OAK_BAU",2026,"BO",19.2589896420308,563.333522277209,"335231790489998"
"OAK_BAU",2026,"HI",8.10169013004254,231.731716928779,"335231790489998"
"OAK_BAU",2026,"JU",2.16007068358867,42.9783680152038,"335231790489998"
"OAK_BAU",2026,"RM",5.60220991771926,209.850088875,"335231790489998"
"OAK_BAU",2026,"WP",5.41676694250684,138.752486841228,"335231790489998"
"OAK_BAU",2026,"YP",26.8513001356904,836.991234442484,"335231790489998"
"OAK_GMF",2026,"AH",1.25614574014135,0,"335231413489998"
"OAK_GMF",2026,"BB",1.80657945972532,0,"335231413489998"
"OAK_GMF",2026,"BG",0.558746082227175,11.590311498278,"335231413489998"
"OAK_GMF",2026,"BO",1.760203678709,51.0066868871979,"335231413489998"
"OAK_GMF",2026,"HI",4.0424460432795,134.743425387905,"335231413489998"
"OAK_GMF",2026,"HY",0.185464233731693,0,"335231413489998"
"OAK_GMF",2026,"JU",0.225117747692184,0,"335231413489998"
"OAK_GMF",2026,"RM",2.9570839041721,20.8325301556414,"335231413489998"
"OAK_GMF",2026,"SD",2.49177840507326,34.4069839318505,"335231413489998"
"OAK_GMF",2026,"SK",0.788429552317533,22.1351020087059,"335231413489998"
"OAK_GMF",2026,"SU",9.19615986163308,291.865600539034,"335231413489998"
"OAK_GMF",2026,"WK",0.129107317655732,0,"335231413489998"
"OAK_GMF",2026,"WO",8.37382252139418,101.676822067487,"335231413489998"
"OAK_GMF",2026,"YP",7.65161737529671,238.645673658078,"335231413489998"
"OAK_BAU",2028,"BC",0.772490034221391,19.95107455,"495148324126144"
"OAK_BAU",2028,"BO",1.07876812515446,26.5297656494069,"495148324126144"
"OAK_BAU",2028,"HI",1.35084161355403,34.336219595,"495148324126144"
"OAK_BAU",2028,"LP",3.55363399568187,89.3674674853773,"495148324126144"
"OAK_BAU",2028,"PO",6.03466990993404,152.025024625447,"495148324126144"
"OAK_BAU",2028,"SO",5.71658309616175,165.377659926935,"495148324126144"
"OAK_BAU",2028,"SP",2.5136801817248,73.4175137223166,"495148324126144"
"OAK_BAU",2028,"SU",1.16011900878906,28.4646344858624,"495148324126144"
"OAK_BAU",2028,"WK",1.20257199400256,31.6752482522486,"495148324126144"
"OAK_BAU",2027,"AB",0.0393537906287855,1.25686566657152,"473338106489998"
"OAK_BAU",2027,"BC",0.407133404718997,9.96726319300814,"473338106489998"
"OAK_BAU",2027,"BD",0.672148808600118,19.0849881969214,"473338106489998"
"OAK_BAU",2027,"BU",0.318211393436325,5.63861289476539,"473338106489998"
"OAK_BAU",2027,"SM",8.33355873704582,261.072885645912,"473338106489998"
"OAK_BAU",2027,"SS",0.746758102761054,18.1177252468616,"473338106489998"
"OAK_BAU",2027,"YP",2.49606091299459,89.1311273811789,"473338106489998"
"OAK_BAU",2026,"HI",7.49141040501139,211.460493611214,"335231734489998"
"OAK_BAU",2026,"YP",58.5196067465027,1627.7791019583,"335231734489998"
"OAK_GMF",2023,"BC",1.04519731281694,22.995447375,"198433950020004"
"OAK_GMF",2023,"BO",1.04410624904123,23.81204992,"198433950020004"
"OAK_GMF",2023,"DW",0.12767719791437,0,"198433950020004"
"OAK_GMF",2023,"FM",1.48886972296814,0,"198433950020004"
"OAK_GMF",2023,"HI",2.14493109278441,9.57793435121257,"198433950020004"
"OAK_GMF",2023,"HY",0.312738012351162,0,"198433950020004"
"OAK_GMF",2023,"JU",1.44364551305818,0,"198433950020004"
"OAK_GMF",2023,"LP",0.762108861066108,16.6911566543454,"198433950020004"
"OAK_GMF",2023,"SU",13.0094993786441,99.4899875239404,"198433950020004"
"OAK_GMF",2023,"WE",8.33528638934545,46.8830796,"198433950020004"
"OAK_GMF",2023,"WO",1.72127147996643,31.3238255031007,"198433950020004"
"OAK_GMF",2023,"YP",3.19939995739286,68.8420803130663,"198433950020004"
"OAK_GMF",2029,"AE",0.252493153659691,4.41616416054309,"503670702126144"
"OAK_GMF",2029,"AS",2.39963672613754,34.9581130620653,"503670702126144"
"OAK_GMF",2029,"BU",0.523159928716015,0,"503670702126144"
"OAK_GMF",2029,"CK",2.60622612103092,56.5872587384382,"503670702126144"
"OAK_GMF",2029,"HB",0.825255294176633,0,"503670702126144"
"OAK_GMF",2029,"HI",2.26893641006467,64.9086014027648,"503670702126144"
"OAK_GMF",2029,"MB",0.163297452971038,0,"503670702126144"
"OAK_GMF",2029,"OH",0.65445490793952,0,"503670702126144"
"OAK_GMF",2029,"RD",0.108677132010242,0,"503670702126144"
"OAK_GMF",2029,"SM",12.5112743942521,307.67424919132,"503670702126144"
"OAK_GMF",2029,"WN",3.13384156897247,65.4617947973165,"503670702126144"
"OAK_GMF",2025,"BG",6.9316237765894,0,"221698057020004"
"OAK_GMF",2025,"CO",18.7961435323855,461.031369725651,"221698057020004"
"OAK_GMF",2025,"JU",0.47861009761683,0,"221698057020004"
"OAK_GMF",2025,"PO",0.614957649206697,0,"221698057020004"
"OAK_GMF",2025,"RM",0.602279454053744,0,"221698057020004"
"OAK_GMF",2025,"SK",1.96311988488829,45.5768114732424,"221698057020004"
"OAK_GMF",2025,"SO",6.17753515679754,157.289963344116,"221698057020004"
"OAK_GMF",2025,"SS",0.128759112139902,0,"221698057020004"
"OAK_GMF",2025,"VP",0.216745838233984,3.70840870711363,"221698057020004"
"OAK_GMF",2025,"WO",2.07089880980172,40.7652630314719,"221698057020004"
"OAK_GMF",2025,"YP",0.711720542108152,0,"221698057020004"
"OAK_BAU",2030,"CO",7.09391875852433,217.69009250301,"678977089126144"
"OAK_BAU",2030,"RO",9.75634912594449,326.546205141359,"678977089126144"
"OAK_BAU",2030,"SD",3.92578820412183,109.02484494,"678977089126144"
"OAK_BAU",2030,"YP",70.3774240046343,2552.46632747077,"678977089126144"
"OAK_BAU",2027,"CK",1.27377962161662,28.1295954711914,"387484947489998"
"OAK_BAU",2027,"HI",1.67496944931716,45.9643803615148,"387484947489998"
"OAK_BAU",2027,"QS",3.3558896754465,115.3934,"387484947489998"
"OAK_BAU",2027,"RL",0.995156385164556,23.3648337620384,"387484947489998"
"OAK_BAU",2027,"SM",1.30196677961489,35.1792683137386,"387484947489998"
"OAK_BAU",2027,"SU",2.02967074479194,72.8815004014596,"387484947489998"
"OAK_BAU",2027,"WN",4.31742602120287,121.942469353066,"387484947489998"
"OAK_BAU",2027,"WO",7.82469506575263,243.236876746517,"387484947489998"
"OAK_BAU",2027,"CO",11.0220088784051,298.181063649884,"480976669489998"
"OAK_BAU",2027,"RM",1.47166330180752,37.7948510212503,"480976669489998"
"OAK_BAU",2027,"SO",19.8061141507746,686.378689246391,"480976669489998"
"OAK_BAU",2027,"SP",1.81659448013938,60.1859220737175,"480976669489998"
"OAK_BAU",2027,"WO",21.6294709194767,613.113012194947,"480976669489998"
"OAK_BAU",2029,"AB",0.00132182486430841,0.0311805288,"221698106020004"
"OAK_BAU",2029,"LP",0.0481697937985687,0.95813149367958,"221698106020004"
"OAK_BAU",2029,"SK",1.79671716627504,50.1727631738482,"221698106020004"
"OAK_BAU",2029,"VP",0.0806392332672993,2.46221880685282,"221698106020004"
"OAK_BAU",2029,"WO",1.32568876452571,34.4774881759336,"221698106020004"
"OAK_BAU",2029,"YP",0.10646300464467,3.28207051738103,"221698106020004"
"OAK_GMF",2026,"AB",0.024653611920504,0,"335445206489998"
"OAK_GMF",2026,"BC",2.30907252453869,58.6444072886156,"335445206489998"
"OAK_GMF",2026,"BG",4.0838107129491,92.3339671609276,"335445206489998"
"OAK_GMF",2026,"FM",2.31769738871142,26.3490173392601,"335445206489998"
"OAK_GMF",2026,"HI",7.25280958134424,220.199084132234,"335445206489998"
"OAK_GMF",2026,"SS",1.00842188589384,0,"335445206489998"
"OAK_GMF",2026,"WE",0.654018268502135,0,"335445206489998"
"OAK_GMF",2026,"WO",8.33328122611966,272.019176392802,"335445206489998"
"OAK_GMF",2026,"YP",1.14335461085342,30.6947548383466,"335445206489998"
"OAK_BAU",2025,"BC",5.65065994754742,168.300049381602,"221697997020004"
"OAK_BAU",2025,"BK",3.04897278793495,64.800639821037,"221697997020004"
"OAK_BAU",2025,"SS",28.5591546711462,662.018516801101,"221697997020004"
"OAK_BAU",2025,"YP",17.031276857008,545.22112761939,"221697997020004"
"OAK_BAU",2028,"BC",8.57172977895151,253.488309042994,"480976434489998"
"OAK_BAU",2028,"BK",3.27599431736876,56.7094037895529,"480976434489998"
"OAK_BAU",2028,"PS",1.12041686866764,21.4075067142537,"480976434489998"
"OAK_BAU",2028,"RM",9.73368709891723,242.6195193085,"480976434489998"
"OAK_BAU",2028,"SS",1.03330904607254,14.6399961528044,"480976434489998"
"OAK_BAU",2028,"YP",39.3375525790921,1364.5370944622,"480976434489998"
"OAK_BAU",2028,"BO",3.77893682345023,137.42042957723,"495155364126144"
"OAK_BAU",2028,"RO",1.3629827076622,41.1955694616979,"495155364126144"
"OAK_BAU",2028,"WO",10.9901497325273,386.240172320938,"495155364126144"
"OAK_BAU",2028,"YP",2.03019585370416,72.664791781733,"495155364126144"
"OAK_BAU",2026,"BE",0.781858215024532,14.3182553083234,"387484832489998"
"OAK_BAU",2026,"HI",10.3707091279677,226.810874962846,"387484832489998"
"OAK_BAU",2026,"JU",6.05456390738554,124.742478801652,"387484832489998"
"OAK_BAU",2026,"SM",0.640122726021835,13.6534159012904,"387484832489998"
"OAK_GMF",2031,"BG",8.69228226446032,8.7233262509789,"657097276126144"
"OAK_GMF",2031,"BO",0.320538581232133,0,"657097276126144"
"OAK_GMF",2031,"DW",0.345758665632274,0,"657097276126144"
"OAK_GMF",2031,"HB",0.0433546401129936,0,"657097276126144"
"OAK_GMF",2031,"HH",0.0341041931145881,0,"657097276126144"
"OAK_GMF",2031,"HI",2.16813450265979,43.5712921417188,"657097276126144"
"OAK_GMF",2031,"OH",0.191967485799351,0,"657097276126144"
"OAK_GMF",2031,"RM",3.18261249456546,0,"657097276126144"
"OAK_GMF",2031,"RO",0.0791158325992961,0,"657097276126144"
"OAK_GMF",2031,"SD",2.3527380471842,6.407671180302,"657097276126144"
"OAK_GMF",2031,"SS",0.119713216436546,0,"657097276126144"
"OAK_GMF",2031,"WO",11.9609349198042,331.107168739964,"657097276126144"
"OAK_GMF",2031,"YP",2.83798851554475,100.53601287,"657097276126144"
"OAK_BAU",2027,"BC",1.84317844955048,41.5990952493879,"386106491489998"
"OAK_BAU",2027,"BO",2.90349967421076,76.4255032439075,"386106491489998"
"OAK_BAU",2027,"HI",12.0548530259125,287.310197989883,"386106491489998"
"OAK_BAU",2027,"PO",19.2623936895178,463.020814509019,"386106491489998"
"OAK_BAU",2027,"SK",4.13033482545881,122.943530488605,"386106491489998"
"OAK_BAU",2026,"BO",1.30690441289753,33.9560014785055,"386054282489998"
"OAK_BAU",2026,"CO",42.0473440471902,1165.02866451121,"386054282489998"
"OAK_BAU",2026,"RM",0.722406975484878,13.2207725761018,"386054282489998"
"OAK_BAU",2025,"RM",1.02497758090909,30.82812127,"264152823489998"
"OAK_BAU",2025,"SD",0.749626259931696,16.6792365636528,"264152823489998"
"OAK_BAU",2025,"WP",0.454443218034045,5.88716364302687,"264152823489998"
"OAK_BAU",2025,"YP",10.3953676096929,294.498383108068,"264152823489998"
"OAK_BAU",2029,"BC",3.2844883723899,82.5031493372232,"651719779126144"
"OAK_BAU",2029,"CO",6.2492714211367,170.602396883991,"651719779126144"
"OAK_BAU",2029,"RM",11.6447701288664,313.182621749379,"651719779126144"
"OAK_BAU",2029,"WO",1.87074323297476,42.431309505,"651719779126144"
"OAK_BAU",2029,"YP",23.1608121606081,644.021990760676,"651719779126144"
"OAK_GMF",2028,"BK",0.326217454460368,4.09743078929071,"535843973126144"
"OAK_GMF",2028,"BO",3.82252954399533,94.8996525126363,"535843973126144"
"OAK_GMF",2028,"CO",0.979695550459032,0,"535843973126144"
"OAK_GMF",2028,"OH",1.50929609066994,34.0829350284634,"535843973126144"
"OAK_GMF",2028,"RD",3.55680512018108,0,"535843973126144"
"OAK_GMF",2028,"RM",1.31383415929677,32.6945094879155,"535843973126144"
"OAK_GMF",2028,"RO",4.55071959429269,84.6029893195818,"535843973126144"
"OAK_GMF",2028,"WO",3.94246609330463,0,"535843973126144"
"OAK_GMF",2028,"YP",6.40956334257668,176.177437252501,"535843973126144"
"OAK_GMF",2027,"AE",1.37243483513703,34.5790836917747,"461363045489998"
"OAK_GMF",2027,"BN",1.89044295735648,48.3064452,"461363045489998"
"OAK_GMF",2027,"CK",2.71372200802182,84.6203632036717,"461363045489998"
"OAK_GMF",2027,"FM",1.5945801380263,28.4900475988895,"461363045489998"
"OAK_GMF",2027,"HI",15.7997494429893,443.818188843236,"461363045489998"
"OAK_GMF",2027,"JU",0.737250989615647,0,"461363045489998"
"OAK_GMF",2027,"RO",5.32270110382605,177.419734260955,"461363045489998"
"OAK_GMF",2027,"WN",0.284792244386061,5.5938781069436,"461363045489998"
"OAK_GMF",2028,"AB",0.0324619777016437,0,"433077613489998"
"OAK_GMF",2028,"BG",4.90476180170579,0,"433077613489998"
